Date,Season,Competition,Team,Opponent,Venue,TeamGoals,OppGoals,Result,Player,Start,Position,Minutes,Goals,Assists,Shots,SoT,Yellow,Red,Fouls,Offsides,Crosses,TacklesWon,Interceptions
2020-07-23,2019-2020,Serie A,Udinese,Juventus,Home,2,1,W,Rodrigo De Paul,Y*,CM,90,0,0,1,0,0,0,1,2,3,4,4
2020-07-26,2019-2020,Serie A,Udinese,Cagliari,Away,1,0,W,Rodrigo De Paul,Y,CM,90,0,0,5,3,0,0,2,4,14,0,1
2020-07-29,2019-2020,Serie A,Udinese,Lecce,Home,1,2,L,Rodrigo De Paul,Y*,CM,90,0,1,3,2,0,0,2,1,7,1,0
2020-08-02,2019-2020,Serie A,Udinese,Sassuolo,Away,1,0,W,Rodrigo De Paul,Y,CM,90,0,0,1,0,0,0,1,1,10,0,4
2020-09-27,2020-2021,Serie A,Udinese,Hellas Verona,Away,0,1,L,Rodrigo De Paul,Y,CM,90,0,0,1,1,0,0,2,4,12,0,1
2020-09-30,2020-2021,Serie A,Udinese,Spezia,Home,0,2,L,Rodrigo De Paul,Y,CM,90,0,0,1,0,0,0,1,3,4,0,0
2020-10-03,2020-2021,Serie A,Udinese,Roma,Home,0,1,L,Rodrigo De Paul,Y,CM,90,0,0,1,0,0,0,1,3,7,0,0
2020-10-18,2020-2021,Serie A,Udinese,Parma,Home,3,2,W,Rodrigo De Paul,Y,CM,90,0,0,4,0,0,0,0,4,11,5,1
2020-10-25,2020-2021,Serie A,Udinese,Fiorentina,Away,2,3,L,Rodrigo De Paul,Y,CM,90,0,0,2,0,0,0,1,3,14,0,0
2020-11-01,2020-2021,Serie A,Udinese,Milan,Home,1,2,L,Rodrigo De Paul,Y*,CM,90,1,0,4,1,0,0,0,4,6,2,0
2020-11-06,2020-2021,Serie A,Udinese,Sassuolo,Away,0,0,D,Rodrigo De Paul,Y*,CM,90,0,0,1,0,0,0,2,4,7,1,0
2020-11-22,2020-2021,Serie A,Udinese,Genoa,Home,1,0,W,Rodrigo De Paul,Y*,CM,90,1,0,5,1,0,0,0,1,8,4,1
2020-11-29,2020-2021,Serie A,Udinese,Lazio,Away,3,1,W,Rodrigo De Paul,Y*,CM,90,0,1,1,0,0,0,0,4,7,0,0
2020-12-12,2020-2021,Serie A,Udinese,Torino,Away,3,2,W,Rodrigo De Paul,Y*,CM,90,1,0,3,1,0,0,1,2,4,0,2
2020-12-15,2020-2021,Serie A,Udinese,Crotone,Home,0,0,D,Rodrigo De Paul,Y*,CM,90,0,0,3,0,0,0,1,4,6,0,0
2020-12-20,2020-2021,Serie A,Udinese,Cagliari,Away,1,1,D,Rodrigo De Paul,Y*,CM,90,0,0,1,1,0,0,0,3,8,0,1
2020-12-23,2020-2021,Serie A,Udinese,Benevento,Home,0,2,L,Rodrigo De Paul,Y*,CM,90,0,0,4,0,0,0,2,2,11,0,1
2021-01-03,2020-2021,Serie A,Udinese,Juventus,Away,1,4,L,Rodrigo De Paul,Y*,CM,90,0,0,1,1,0,0,2,2,5,0,0
2021-01-06,2020-2021,Serie A,Udinese,Bologna,Home,2,2,D,Rodrigo De Paul,Y,CM,90,0,0,6,3,0,0,1,3,9,1,1
2021-01-10,2020-2021,Serie A,Udinese,Napoli,Home,1,2,L,Rodrigo De Paul,Y*,CM,90,0,0,2,0,0,0,2,1,3,0,1
2021-01-16,2020-2021,Serie A,Udinese,Sampdoria,Away,1,2,L,Rodrigo De Paul,Y*,CM,90,1,0,5,2,0,0,0,2,8,1,0
2021-01-20,2020-2021,Serie A,Udinese,Atalanta,Home,1,1,D,Rodrigo De Paul,Y*,CM,90,0,0,0,0,0,0,1,7,7,0,0
2021-01-23,2020-2021,Serie A,Udinese,Inter,Home,0,0,D,Rodrigo De Paul,Y*,CM,90,0,0,2,0,0,0,1,3,3,0,1
2021-01-31,2020-2021,Serie A,Udinese,Spezia,Away,1,0,W,Rodrigo De Paul,Y*,CM,74,1,0,1,1,2,1,3,6,1,1,0
2021-02-14,2020-2021,Serie A,Udinese,Roma,Away,0,3,L,Rodrigo De Paul,Y*,CM,90,0,0,3,0,0,0,1,5,7,0,0
2021-02-21,2020-2021,Serie A,Udinese,Parma,Away,2,2,D,Rodrigo De Paul,Y*,CM,90,0,1,2,0,1,0,2,5,11,0,0
2021-02-28,2020-2021,Serie A,Udinese,Fiorentina,Home,1,0,W,Rodrigo De Paul,Y*,CM,90,0,1,1,0,0,0,0,8,9,1,0
2021-03-03,2020-2021,Serie A,Udinese,Milan,Away,1,1,D,Rodrigo De Paul,Y*,CM,90,0,1,1,0,0,0,2,4,4,1,1
2021-03-06,2020-2021,Serie A,Udinese,Sassuolo,Home,2,0,W,Rodrigo De Paul,Y*,CM,90,0,1,2,1,1,0,1,5,6,2,2
2021-03-13,2020-2021,Serie A,Udinese,Genoa,Away,1,1,D,Rodrigo De Paul,Y*,CM,90,1,0,2,1,0,0,0,3,7,1,1
2021-03-21,2020-2021,Serie A,Udinese,Lazio,Home,0,1,L,Rodrigo De Paul,Y*,CM,90,0,0,4,1,0,0,0,2,17,2,0
2021-04-03,2020-2021,Serie A,Udinese,Atalanta,Away,2,3,L,Rodrigo De Paul,Y*,CM,90,0,0,1,0,0,0,1,4,6,0,0
2021-04-10,2020-2021,Serie A,Udinese,Torino,Home,0,1,L,Rodrigo De Paul,Y*,CM,90,0,0,6,1,0,0,0,1,10,0,1
2021-04-17,2020-2021,Serie A,Udinese,Crotone,Away,2,1,W,Rodrigo De Paul,Y*,CM,89,2,0,3,3,0,1,1,4,8,1,0
2021-04-25,2020-2021,Serie A,Udinese,Benevento,Away,4,2,W,Rodrigo De Paul,Y*,CM,90,0,2,1,1,0,0,3,5,4,1,0
2021-05-02,2020-2021,Serie A,Udinese,Juventus,Home,1,2,L,Rodrigo De Paul,Y*,CM,90,0,1,1,0,1,0,1,6,5,1,0
2021-05-08,2020-2021,Serie A,Udinese,Bologna,Home,1,1,D,Rodrigo De Paul,Y*,CM,90,1,0,4,2,0,0,1,2,4,0,0
2021-05-11,2020-2021,Serie A,Udinese,Napoli,Away,1,5,L,Rodrigo De Paul,Y*,CM,90,0,1,0,0,0,0,0,2,5,0,1
2021-05-16,2020-2021,Serie A,Udinese,Sampdoria,Home,0,1,L,Rodrigo De Paul,Y*,CM,90,0,0,3,1,0,0,1,3,10,0,0
2021-05-23,2020-2021,Serie A,Udinese,Inter,Away,1,5,L,Rodrigo De Paul,Y*,CM,68,0,0,1,0,0,0,0,1,7,0,0
2021-08-15,2021-2022,La Liga,Atlético Madrid,Celta Vigo,Away,2,1,W,Rodrigo De Paul,N,CM,26,0,0,1,0,0,0,0,0,0,1,0
2021-08-22,2021-2022,La Liga,Atlético Madrid,Elche,Home,1,0,W,Rodrigo De Paul,Y,AM,61,0,1,0,0,0,0,4,1,0,0,1
2021-08-29,2021-2022,La Liga,Atlético Madrid,Villarreal,Home,2,2,D,Rodrigo De Paul,N,CM,21,0,0,1,0,1,0,0,0,0,5,0
2021-09-18,2021-2022,La Liga,Atlético Madrid,Athletic Club,Home,0,0,D,Rodrigo De Paul,Y,AM,90,0,0,2,0,0,0,2,4,0,4,1
2021-09-21,2021-2022,La Liga,Atlético Madrid,Getafe,Away,2,1,W,Rodrigo De Paul,N,CM,28,0,0,0,0,0,0,0,3,0,0,1
2021-09-25,2021-2022,La Liga,Atlético Madrid,Alavés,Away,0,1,L,Rodrigo De Paul,Y,AM,90,0,0,1,0,0,0,1,4,0,15,0
2021-10-02,2021-2022,La Liga,Atlético Madrid,Barcelona,Home,2,0,W,Rodrigo De Paul,Y,AM,45,0,0,0,0,1,0,2,0,0,0,1
2021-10-24,2021-2022,La Liga,Atlético Madrid,Real Sociedad,Home,2,2,D,Rodrigo De Paul,Y,CM,57,0,0,1,0,0,0,1,2,0,4,0
2021-10-28,2021-2022,La Liga,Atlético Madrid,Levante,Away,2,2,D,Rodrigo De Paul,N,CM,32,0,0,0,0,0,0,2,1,0,0,0
2021-10-31,2021-2022,La Liga,Atlético Madrid,Real Betis,Home,3,0,W,Rodrigo De Paul,Y,DM,83,0,0,2,1,0,0,1,5,0,2,2
2021-11-07,2021-2022,La Liga,Atlético Madrid,Valencia,Away,3,3,D,Rodrigo De Paul,Y,DM,86,0,0,0,0,0,0,2,1,0,1,1
2021-11-20,2021-2022,La Liga,Atlético Madrid,Osasuna,Home,1,0,W,Rodrigo De Paul,N,CM,26,0,0,0,0,0,0,0,1,0,1,0
2021-11-28,2021-2022,La Liga,Atlético Madrid,Cádiz,Away,4,1,W,Rodrigo De Paul,Y,CM,90,0,0,1,0,0,0,1,4,0,4,1
2021-12-04,2021-2022,La Liga,Atlético Madrid,Mallorca,Home,1,2,L,Rodrigo De Paul,Y,LM,59,0,0,0,0,0,0,0,2,0,6,1
2021-12-12,2021-2022,La Liga,Atlético Madrid,Real Madrid,Away,0,2,L,Rodrigo De Paul,Y,CM,68,0,0,0,0,0,0,1,4,0,1,2
2021-12-18,2021-2022,La Liga,Atlético Madrid,Sevilla,Away,1,2,L,Rodrigo De Paul,N,CM,51,0,0,3,0,0,0,0,1,0,2,1
2021-12-22,2021-2022,La Liga,Atlético Madrid,Granada,Away,1,2,L,Rodrigo De Paul,Y,AM,67,0,0,0,0,1,0,2,1,0,1,1
2022-01-02,2021-2022,La Liga,Atlético Madrid,Rayo Vallecano,Home,2,0,W,Rodrigo De Paul,Y,CM,90,0,0,1,0,1,0,4,3,0,1,1
2022-01-09,2021-2022,La Liga,Atlético Madrid,Villarreal,Away,2,2,D,Rodrigo De Paul,Y,CM,61,0,0,0,0,0,0,2,0,0,1,0
2022-01-22,2021-2022,La Liga,Atlético Madrid,Valencia,Home,3,2,W,Rodrigo De Paul,Y,CM,90,0,0,0,0,0,0,3,2,0,3,2
2022-02-06,2021-2022,La Liga,Atlético Madrid,Barcelona,Away,2,4,L,Rodrigo De Paul,Y,CM,90,0,0,0,0,0,0,1,3,0,3,3
2022-02-12,2021-2022,La Liga,Atlético Madrid,Getafe,Home,4,3,W,Rodrigo De Paul,N,CM,17,0,0,0,0,0,0,2,0,0,1,0
2022-02-16,2021-2022,La Liga,Atlético Madrid,Levante,Home,0,1,L,Rodrigo De Paul,Y,RM,63,0,0,0,0,1,0,3,1,0,3,0
2022-02-26,2021-2022,La Liga,Atlético Madrid,Celta Vigo,Home,2,0,W,Rodrigo De Paul,N,CM,28,0,0,1,1,0,0,0,0,0,1,0
2022-03-06,2021-2022,La Liga,Atlético Madrid,Real Betis,Away,3,1,W,Rodrigo De Paul,Y,CM,82,0,0,0,0,0,0,0,2,4,3,1
2022-03-11,2021-2022,La Liga,Atlético Madrid,Cádiz,Home,2,1,W,Rodrigo De Paul,Y,CM,90,1,0,1,1,1,0,2,3,0,2,1
2022-03-19,2021-2022,La Liga,Atlético Madrid,Rayo Vallecano,Away,1,0,W,Rodrigo De Paul,Y,CM,90,0,0,0,0,0,0,0,1,3,4,1
2022-04-02,2021-2022,La Liga,Atlético Madrid,Alavés,Home,4,1,W,Rodrigo De Paul,N,CM,45,0,0,1,1,0,0,0,1,2,3,1
2022-04-09,2021-2022,La Liga,Atlético Madrid,Mallorca,Away,0,1,L,Rodrigo De Paul,Y,CM,61,0,0,1,0,0,0,0,0,1,0,0
2022-04-17,2021-2022,La Liga,Atlético Madrid,Espanyol,Home,2,1,W,Rodrigo De Paul,N,CM,13,0,0,1,0,0,0,0,0,0,2,0
2022-04-20,2021-2022,La Liga,Atlético Madrid,Granada,Home,0,0,D,Rodrigo De Paul,Y,CM,90,0,0,2,1,1,0,2,0,0,9,1
2022-04-30,2021-2022,La Liga,Atlético Madrid,Athletic Club,Away,0,2,L,Rodrigo De Paul,N,CM,26,0,0,0,0,0,0,1,0,0,0,0
2022-05-08,2021-2022,La Liga,Atlético Madrid,Real Madrid,Home,1,0,W,Rodrigo De Paul,N,CM,2,0,0,0,0,0,0,0,0,0,0,0
2022-05-11,2021-2022,La Liga,Atlético Madrid,Elche,Away,2,0,W,Rodrigo De Paul,Y,CM,71,1,0,1,1,0,0,0,0,1,3,0
2022-05-15,2021-2022,La Liga,Atlético Madrid,Sevilla,Home,1,1,D,Rodrigo De Paul,Y,AM,77,0,0,1,1,0,0,0,1,2,6,3
2022-05-22,2021-2022,La Liga,Atlético Madrid,Real Sociedad,Away,2,1,W,Rodrigo De Paul,Y,AM,85,1,0,2,2,0,0,0,1,0,2,0
2022-08-15,2022-2023,La Liga,Atlético Madrid,Getafe,Away,3,0,W,Rodrigo De Paul,N,CM,29,0,0,1,0,0,0,1,1,0,2,0
2022-08-21,2022-2023,La Liga,Atlético Madrid,Villarreal,Home,0,2,L,Rodrigo De Paul,N,CM,29,0,0,0,0,0,0,0,1,0,2,0
2022-08-29,2022-2023,La Liga,Atlético Madrid,Valencia,Away,1,0,W,Rodrigo De Paul,Y,CM,63,0,0,0,0,0,0,0,1,0,5,0
2022-09-03,2022-2023,La Liga,Atlético Madrid,Real Sociedad,Home,1,1,D,Rodrigo De Paul,Y,AM,62,0,0,0,0,1,0,2,2,0,0,0
2022-09-10,2022-2023,La Liga,Atlético Madrid,Celta Vigo,Home,4,1,W,Rodrigo De Paul,Y,CM,75,1,1,1,1,0,0,0,1,0,0,1
2022-09-18,2022-2023,La Liga,Atlético Madrid,Real Madrid,Home,1,2,L,Rodrigo De Paul,Y,CM,61,0,0,1,1,0,0,0,3,0,1,0
2022-10-15,2022-2023,La Liga,Atlético Madrid,Athletic Club,Away,1,0,W,Rodrigo De Paul,Y,RM,68,0,0,0,0,0,0,2,1,0,1,0
2022-10-18,2022-2023,La Liga,Atlético Madrid,Rayo Vallecano,Home,1,1,D,Rodrigo De Paul,Y,RM,75,0,0,0,0,0,0,0,2,0,3,0
2022-10-23,2022-2023,La Liga,Atlético Madrid,Real Betis,Away,2,1,W,Rodrigo De Paul,N,CM,5,0,0,0,0,0,0,1,0,0,0,0
2022-10-29,2022-2023,La Liga,Atlético Madrid,Cádiz,Away,2,3,L,Rodrigo De Paul,Y,CM,90,0,0,2,0,0,0,0,3,0,5,0
2022-11-06,2022-2023,La Liga,Atlético Madrid,Espanyol,Home,1,1,D,Rodrigo De Paul,Y,CM,45,0,0,0,0,0,0,0,2,0,2,0
2022-11-09,2022-2023,La Liga,Atlético Madrid,Mallorca,Away,0,1,L,Rodrigo De Paul,Y,CM,68,0,0,3,1,1,0,1,3,0,0,0
2023-01-21,2022-2023,La Liga,Atlético Madrid,Valladolid,Home,3,0,W,Rodrigo De Paul,N,CM,35,0,0,0,0,0,0,0,0,0,1,0
2023-01-29,2022-2023,La Liga,Atlético Madrid,Osasuna,Away,1,0,W,Rodrigo De Paul,Y,RM,86,0,1,0,0,0,0,2,1,0,1,1
2023-02-04,2022-2023,La Liga,Atlético Madrid,Getafe,Home,1,1,D,Rodrigo De Paul,Y,CM,84,0,0,0,0,0,0,3,2,0,5,0
2023-02-12,2022-2023,La Liga,Atlético Madrid,Celta Vigo,Away,1,0,W,Rodrigo De Paul,Y,CM,90,0,0,0,0,0,0,1,3,0,3,5
2023-02-19,2022-2023,La Liga,Atlético Madrid,Athletic Club,Home,1,0,W,Rodrigo De Paul,Y,CM,58,0,0,0,0,1,0,2,1,0,2,0
2023-03-13,2022-2023,La Liga,Atlético Madrid,Girona,Away,1,0,W,Rodrigo De Paul,N,CM,29,0,0,1,0,1,0,0,0,0,1,0
2023-03-18,2022-2023,La Liga,Atlético Madrid,Valencia,Home,3,0,W,Rodrigo De Paul,Y,CM,63,0,1,1,0,0,0,0,1,0,1,0
2023-04-02,2022-2023,La Liga,Atlético Madrid,Real Betis,Home,1,0,W,Rodrigo De Paul,N,CM,32,0,0,2,1,0,0,0,1,0,2,0
2023-04-09,2022-2023,La Liga,Atlético Madrid,Rayo Vallecano,Away,2,1,W,Rodrigo De Paul,Y,CM,67,0,0,1,0,0,0,1,2,0,1,1
2023-04-16,2022-2023,La Liga,Atlético Madrid,Almería,Home,2,1,W,Rodrigo De Paul,Y,CM,77,0,0,0,0,0,0,0,1,0,1,3
2023-04-23,2022-2023,La Liga,Atlético Madrid,Barcelona,Away,0,1,L,Rodrigo De Paul,Y,CM,90,0,0,1,0,0,0,3,4,0,0,0
2023-04-26,2022-2023,La Liga,Atlético Madrid,Mallorca,Home,3,1,W,Rodrigo De Paul,Y,CM,62,1,0,3,1,0,0,2,2,0,4,1
2023-04-30,2022-2023,La Liga,Atlético Madrid,Valladolid,Away,5,2,W,Rodrigo De Paul,Y,CM,90,0,1,0,0,0,0,1,4,0,1,0
2023-05-03,2022-2023,La Liga,Atlético Madrid,Cádiz,Home,5,1,W,Rodrigo De Paul,Y,CM,90,0,1,2,0,0,0,2,3,0,3,1
2023-05-14,2022-2023,La Liga,Atlético Madrid,Elche,Away,0,1,L,Rodrigo De Paul,Y,CM,60,0,0,1,0,0,0,1,3,0,2,0
2023-05-21,2022-2023,La Liga,Atlético Madrid,Osasuna,Home,3,0,W,Rodrigo De Paul,Y,CM,84,0,1,1,0,0,0,0,1,0,0,0
2023-05-24,2022-2023,La Liga,Atlético Madrid,Espanyol,Away,3,3,D,Rodrigo De Paul,Y,CM,76,0,0,0,0,0,0,2,2,0,2,2
2023-05-28,2022-2023,La Liga,Atlético Madrid,Real Sociedad,Home,2,1,W,Rodrigo De Paul,Y,CM,80,0,1,0,0,1,0,2,0,0,1,2
2023-08-14,2023-2024,La Liga,Atlético Madrid,Granada,Home,3,1,W,Rodrigo De Paul,Y,CM,77,0,0,1,0,0,0,1,1,0,2,0
2023-08-20,2023-2024,La Liga,Atlético Madrid,Real Betis,Away,0,0,D,Rodrigo De Paul,Y,CM,79,0,0,0,0,0,0,1,1,0,0,4
2023-08-28,2023-2024,La Liga,Atlético Madrid,Rayo Vallecano,Away,7,0,W,Rodrigo De Paul,Y,CM,67,0,2,2,0,0,0,0,2,0,3,1
2023-10-01,2023-2024,La Liga,Atlético Madrid,Cádiz,Home,3,2,W,Rodrigo De Paul,N,CM,30,0,0,1,1,0,0,1,2,0,1,0
2023-10-08,2023-2024,La Liga,Atlético Madrid,Real Sociedad,Home,2,1,W,Rodrigo De Paul,Y,CM,71,0,0,3,1,0,0,0,2,0,1,0
2023-10-21,2023-2024,La Liga,Atlético Madrid,Celta Vigo,Away,3,0,W,Rodrigo De Paul,N,CM,34,0,0,1,0,0,0,0,1,0,1,1
2023-10-29,2023-2024,La Liga,Atlético Madrid,Alavés,Home,2,1,W,Rodrigo De Paul,Y,CM,66,0,0,0,0,0,0,1,1,0,2,0
2023-11-03,2023-2024,La Liga,Atlético Madrid,Las Palmas,Away,1,2,L,Rodrigo De Paul,Y,CM,64,0,0,2,1,1,0,1,0,0,0,0
2023-11-12,2023-2024,La Liga,Atlético Madrid,Villarreal,Home,3,1,W,Rodrigo De Paul,Y,CM,64,0,0,2,1,0,0,0,0,0,5,1
2023-11-25,2023-2024,La Liga,Atlético Madrid,Mallorca,Home,1,0,W,Rodrigo De Paul,N,CM,28,0,0,0,0,0,0,1,2,0,0,0
2023-12-03,2023-2024,La Liga,Atlético Madrid,Barcelona,Away,0,1,L,Rodrigo De Paul,Y,CM,90,0,0,0,0,0,0,0,1,0,0,1
2023-12-10,2023-2024,La Liga,Atlético Madrid,Almería,Home,2,1,W,Rodrigo De Paul,Y,DM,60,0,0,2,1,0,0,2,3,0,3,0
2023-12-16,2023-2024,La Liga,Atlético Madrid,Athletic Club,Away,0,2,L,Rodrigo De Paul,N,CM,45,0,0,0,0,1,0,2,2,0,2,0
2023-12-19,2023-2024,La Liga,Atlético Madrid,Getafe,Home,3,3,D,Rodrigo De Paul,Y,CM,56,0,0,0,0,0,0,1,1,0,1,0
2023-12-23,2023-2024,La Liga,Atlético Madrid,Sevilla,Home,1,0,W,Rodrigo De Paul,Y,CM,90,0,0,0,0,1,0,1,7,1,4,0
2024-01-03,2023-2024,La Liga,Atlético Madrid,Girona,Away,3,4,L,Rodrigo De Paul,Y,AM,85,0,2,2,1,0,0,1,3,0,4,1
2024-01-22,2023-2024,La Liga,Atlético Madrid,Granada,Away,1,0,W,Rodrigo De Paul,N,CM,45,0,0,1,0,0,0,0,1,0,1,0
2024-01-28,2023-2024,La Liga,Atlético Madrid,Valencia,Home,2,0,W,Rodrigo De Paul,Y,CM,66,0,0,0,0,0,0,0,3,0,1,0
2024-01-31,2023-2024,La Liga,Atlético Madrid,Rayo Vallecano,Home,2,1,W,Rodrigo De Paul,N,CM,33,0,0,0,0,0,0,0,1,0,1,1
2024-02-04,2023-2024,La Liga,Atlético Madrid,Real Madrid,Away,1,1,D,Rodrigo De Paul,Y,CM,60,0,0,0,0,0,0,0,1,0,2,1
2024-02-11,2023-2024,La Liga,Atlético Madrid,Sevilla,Away,0,1,L,Rodrigo De Paul,Y,CM,90,0,0,0,0,0,0,0,2,0,3,0
2024-02-17,2023-2024,La Liga,Atlético Madrid,Las Palmas,Home,5,0,W,Rodrigo De Paul,N,CM,28,0,0,1,0,0,0,1,1,0,2,1
2024-02-24,2023-2024,La Liga,Atlético Madrid,Almería,Away,2,2,D,Rodrigo De Paul,Y,CM,81,1,0,2,2,0,0,0,5,0,1,1
2024-03-03,2023-2024,La Liga,Atlético Madrid,Real Betis,Home,2,1,W,Rodrigo De Paul,Y,CM,61,0,0,2,1,1,0,1,1,0,1,0
2024-03-09,2023-2024,La Liga,Atlético Madrid,Cádiz,Away,0,2,L,Rodrigo De Paul,Y,CM,45,0,0,0,0,0,0,1,2,0,0,0
2024-03-17,2023-2024,La Liga,Atlético Madrid,Barcelona,Home,0,3,L,Rodrigo De Paul,Y,CM,65,0,0,0,0,1,0,2,0,0,2,1
2024-04-13,2023-2024,La Liga,Atlético Madrid,Girona,Home,3,1,W,Rodrigo De Paul,Y,CM,74,0,0,2,0,0,0,1,2,0,2,0
2024-04-21,2023-2024,La Liga,Atlético Madrid,Alavés,Home,0,2,L,Rodrigo De Paul,Y,CM,45,0,0,1,0,0,0,1,3,0,0,0
2024-04-27,2023-2024,La Liga,Atlético Madrid,Athletic Club,Home,3,1,W,Rodrigo De Paul,Y,CM,81,1,0,1,1,1,0,1,2,0,0,1
2024-05-04,2023-2024,La Liga,Atlético Madrid,Mallorca,Away,1,0,W,Rodrigo De Paul,N,CM,11,0,0,0,0,0,0,0,0,0,0,0
2024-05-12,2023-2024,La Liga,Atlético Madrid,Celta Vigo,Home,1,0,W,Rodrigo De Paul,N,CM,35,1,0,2,2,0,0,0,1,0,1,0
2024-05-15,2023-2024,La Liga,Atlético Madrid,Getafe,Away,3,0,W,Rodrigo De Paul,Y,CM,90,0,1,0,0,0,0,2,2,0,2,1
2024-05-19,2023-2024,La Liga,Atlético Madrid,Osasuna,Home,1,4,L,Rodrigo De Paul,Y,CM,90,0,0,2,0,1,0,2,2,0,0,1
2024-05-25,2023-2024,La Liga,Atlético Madrid,Real Sociedad,Away,2,0,W,Rodrigo De Paul,Y,CM,69,0,0,0,0,0,0,0,2,0,2,0
2024-08-19,2024-2025,La Liga,Atlético Madrid,Villarreal,Away,2,2,D,Rodrigo De Paul,N,CM,27,0,0,0,0,0,0,0,0,0,0,0
2024-08-25,2024-2025,La Liga,Atlético Madrid,Girona,Home,3,0,W,Rodrigo De Paul,Y,CM,58,0,0,0,0,1,1,0,0,0,0,0
2024-08-28,2024-2025,La Liga,Atlético Madrid,Espanyol,Home,0,0,D,Rodrigo De Paul,Y,CM,61,0,0,0,0,0,2,0,7,0,0,0
2024-08-31,2024-2025,La Liga,Atlético Madrid,Athletic Club,Away,1,0,W,Rodrigo De Paul,N,CM,21,0,0,0,0,1,1,0,2,0,0,0
2024-09-15,2024-2025,La Liga,Atlético Madrid,Valencia,Home,3,0,W,Rodrigo De Paul,Y,CM,60,0,1,0,0,0,2,0,4,0,0,0
2024-09-26,2024-2025,La Liga,Atlético Madrid,Celta Vigo,Away,1,0,W,Rodrigo De Paul,N,CM,26,0,0,0,0,0,0,0,0,0,1,0
2024-09-29,2024-2025,La Liga,Atlético Madrid,Real Madrid,Home,1,1,D,Rodrigo De Paul,Y,RM,90,0,0,0,0,1,2,0,3,1,0,0
2024-10-06,2024-2025,La Liga,Atlético Madrid,Real Sociedad,Away,1,1,D,Rodrigo De Paul,N,CM,27,0,0,0,0,0,0,0,0,1,0,0
2024-10-20,2024-2025,La Liga,Atlético Madrid,Leganés,Home,3,1,W,Rodrigo De Paul,N,CM,34,0,0,1,0,1,0,0,5,0,1,0
2024-10-27,2024-2025,La Liga,Atlético Madrid,Real Betis,Away,0,1,L,Rodrigo De Paul,Y,RM,83,0,0,0,0,0,1,0,1,1,0,0
2024-11-03,2024-2025,La Liga,Atlético Madrid,Las Palmas,Home,2,0,W,Rodrigo De Paul,N,CM,45,0,1,0,0,0,2,0,1,0,0,0
2024-11-10,2024-2025,La Liga,Atlético Madrid,Mallorca,Away,1,0,W,Rodrigo De Paul,N,CM,29,0,0,1,0,0,2,0,0,0,0,0
2024-11-23,2024-2025,La Liga,Atlético Madrid,Alavés,Home,2,1,W,Rodrigo De Paul,N,CM,27,0,1,0,0,1,0,0,4,0,0,0
2024-11-30,2024-2025,La Liga,Atlético Madrid,Valladolid,Away,5,0,W,Rodrigo De Paul,Y,CM,63,1,0,2,1,0,0,1,0,1,0,0
2024-12-08,2024-2025,La Liga,Atlético Madrid,Sevilla,Home,4,3,W,Rodrigo De Paul,Y,CM,62,1,0,1,1,0,0,0,1,2,1,0
2024-12-15,2024-2025,La Liga,Atlético Madrid,Getafe,Home,1,0,W,Rodrigo De Paul,Y,CM,90,0,0,1,0,1,4,1,0,1,1,0
2024-12-21,2024-2025,La Liga,Atlético Madrid,Barcelona,Away,2,1,W,Rodrigo De Paul,Y,CM,90,1,0,1,1,0,0,0,1,0,1,1
2025-01-12,2024-2025,La Liga,Atlético Madrid,Osasuna,Home,1,0,W,Rodrigo De Paul,Y,CM,90,0,0,0,0,0,0,0,1,0,0,0
2025-01-18,2024-2025,La Liga,Atlético Madrid,Leganés,Away,0,1,L,Rodrigo De Paul,Y,CM,90,0,0,3,0,0,0,0,2,0,0,0
2025-01-25,2024-2025,La Liga,Atlético Madrid,Villarreal,Home,1,1,D,Rodrigo De Paul,N,CM,45,0,0,2,1,1,0,1,1,0,5,1
2025-02-08,2024-2025,La Liga,Atlético Madrid,Real Madrid,Away,1,1,D,Rodrigo De Paul,Y,CM,76,0,0,0,0,0,1,1,0,0,0,0
2025-02-15,2024-2025,La Liga,Atlético Madrid,Celta Vigo,Home,1,1,D,Rodrigo De Paul,Y,CM,77,0,0,0,0,1,1,6,0,2,0,0
2025-02-22,2024-2025,La Liga,Atlético Madrid,Valencia,Away,3,0,W,Rodrigo De Paul,Y,CM,90,0,0,0,0,0,3,2,0,1,2,0
2025-03-01,2024-2025,La Liga,Atlético Madrid,Athletic Club,Home,1,0,W,Rodrigo De Paul,Y,CM,90,0,0,1,0,0,0,0,1,0,4,4
2025-03-09,2024-2025,La Liga,Atlético Madrid,Getafe,Away,1,2,L,Rodrigo De Paul,Y,CM,45,0,0,0,0,0,0,0,0,0,0,0
2025-03-16,2024-2025,La Liga,Atlético Madrid,Barcelona,Home,2,4,L,Rodrigo De Paul,Y,CM,78,0,0,1,0,0,0,1,0,0,2,1
2025-03-29,2024-2025,La Liga,Atlético Madrid,Espanyol,Away,1,1,D,Rodrigo De Paul,N,CM,45,0,0,0,0,0,0,0,0,1,0,0
2025-04-19,2024-2025,La Liga,Atlético Madrid,Las Palmas,Away,0,1,L,Rodrigo De Paul,N,CM,32,0,0,0,0,0,0,0,0,1,0,0
2025-04-24,2024-2025,La Liga,Atlético Madrid,Rayo Vallecano,Home,3,0,W,Rodrigo De Paul,Y,CM,80,0,1,0,0,0,0,0,5,0,3,2
