Date,Season,Competition,Team,Opponent,Venue,TeamGoals,OppGoals,Result,Player,Start,Position,Minutes,Goals,Assists,Shots,SoT,Yellow,Red,Fouls,Offsides,Crosses,TacklesWon,Interceptions
2023-02-12,2022-2023,La Liga,Celta Vigo,Atlético Madrid,Home,0,1,L,Fran Beltrán,Y,CM,89,0,0,0,0,0,0,1,0,1,1,4
2023-02-18,2022-2023,La Liga,Celta Vigo,Real Sociedad,Away,1,1,D,Fran Beltrán,Y,CM,67,0,0,0,0,0,0,1,0,1,1,2
2023-02-26,2022-2023,La Liga,Celta Vigo,Valladolid,Home,3,0,W,Fran Beltrán,Y,CM,59,0,0,1,0,0,0,1,0,3,1,6
2023-03-06,2022-2023,La Liga,Celta Vigo,Osasuna,Away,0,0,D,Fran Beltrán,Y,CM,90,0,0,0,0,0,0,0,0,2,0,5
2023-03-11,2022-2023,La Liga,Celta Vigo,Rayo Vallecano,Home,3,0,W,Fran Beltrán,Y,CM,90,0,0,2,0,1,0,3,2,0,1,0
2023-03-18,2022-2023,La Liga,Celta Vigo,Espanyol,Away,3,1,W,Fran Beltrán,Y,CM,90,0,0,0,0,0,0,0,0,1,1,2
2023-04-02,2022-2023,La Liga,Celta Vigo,Almería,Home,2,2,D,Fran Beltrán,Y,CM,90,0,0,3,1,0,0,2,0,3,2,2
2023-04-07,2022-2023,La Liga,Celta Vigo,Sevilla,Away,2,2,D,Fran Beltrán,Y,CM,76,0,0,1,0,0,0,0,0,1,0,0
2023-04-17,2022-2023,La Liga,Celta Vigo,Mallorca,Home,0,1,L,Fran Beltrán,Y,CM,90,0,0,0,0,0,0,1,0,2,1,2
2023-04-22,2022-2023,La Liga,Celta Vigo,Real Madrid,Away,0,2,L,Fran Beltrán,Y,CM,90,0,0,0,0,0,0,1,1,1,0,3
2023-04-26,2022-2023,La Liga,Celta Vigo,Elche,Home,1,0,W,Fran Beltrán,Y,CM,89,0,0,0,0,0,0,1,1,6,0,3
2023-04-30,2022-2023,La Liga,Celta Vigo,Villarreal,Away,1,3,L,Fran Beltrán,N,N/A,28,0,0,0,0,0,0,0,1,3,0,0
