Date,Season,Competition,Team,Opponent,Venue,TeamGoals,OppGoals,Result,Player,Start,Position,Minutes,Goals,Assists,Shots,SoT,Yellow,Red,Fouls,Offsides,Crosses,TacklesWon,Interceptions
2013-09-28,2013-2014,La Liga,Real Madrid,Atlético Madrid,Home,0,1,L,Luka Modrić,N,,45,0,0,0,0,0,0,0,0,0,0,0
2013-10-05,2013-2014,La Liga,Real Madrid,Levante,Away,3,2,W,Luka Modrić,Y,,90,0,0,0,0,0,0,0,0,0,0,0
2013-10-19,2013-2014,La Liga,Real Madrid,Málaga,Home,2,0,W,Luka Modrić,N,,19,0,0,0,0,0,0,0,0,0,0,0
2013-10-26,2013-2014,La Liga,Real Madrid,Barcelona,Away,1,2,L,Luka Modrić,Y,,90,0,0,0,0,0,0,0,0,0,0,0
2013-10-30,2013-2014,La Liga,Real Madrid,Sevilla,Home,7,3,W,Luka Modrić,N,,21,0,0,0,0,0,0,0,0,0,0,0
2013-11-02,2013-2014,La Liga,Real Madrid,Rayo Vallecano,Away,3,2,W,Luka Modrić,Y,,90,0,0,0,0,1,0,0,0,0,0,0
2013-11-09,2013-2014,La Liga,Real Madrid,Real Sociedad,Home,5,1,W,Luka Modrić,Y,,90,0,0,0,0,0,0,0,0,0,0,0
2013-11-30,2013-2014,La Liga,Real Madrid,Valladolid,Home,4,0,W,Luka Modrić,Y,,90,0,0,0,0,0,0,0,0,0,0,0
2013-12-14,2013-2014,La Liga,Real Madrid,Osasuna,Away,2,2,D,Luka Modrić,Y,,63,0,0,0,0,0,0,0,0,0,0,0
2013-12-22,2013-2014,La Liga,Real Madrid,Valencia,Away,3,2,W,Luka Modrić,Y,,90,0,0,0,0,0,0,0,0,0,0,0
2014-01-06,2013-2014,La Liga,Real Madrid,Celta Vigo,Home,3,0,W,Luka Modrić,Y,,90,0,0,0,0,0,0,0,0,0,0,0
2014-01-12,2013-2014,La Liga,Real Madrid,Espanyol,Away,1,0,W,Luka Modrić,Y,,90,0,0,0,0,1,0,0,0,0,0,0
2014-01-18,2013-2014,La Liga,Real Madrid,Real Betis,Away,5,0,W,Luka Modrić,Y,,90,0,0,0,0,0,0,0,0,0,0,0
2014-01-25,2013-2014,La Liga,Real Madrid,Granada,Home,2,0,W,Luka Modrić,Y,,90,0,0,0,0,1,0,0,0,0,0,0
2014-02-02,2013-2014,La Liga,Real Madrid,Athletic Club,Away,1,1,D,Luka Modrić,Y,,90,0,0,0,0,0,0,0,0,0,0,0
2014-02-08,2013-2014,La Liga,Real Madrid,Villarreal,Home,4,2,W,Luka Modrić,Y,,90,0,0,0,0,0,0,0,0,0,0,0
2014-02-16,2013-2014,La Liga,Real Madrid,Getafe,Away,3,0,W,Luka Modrić,Y,,78,1,0,0,0,1,0,0,0,0,0,0
2014-03-02,2013-2014,La Liga,Real Madrid,Atlético Madrid,Away,2,2,D,Luka Modrić,Y,,90,0,0,0,0,0,0,0,0,0,0,0
2014-03-09,2013-2014,La Liga,Real Madrid,Levante,Home,3,0,W,Luka Modrić,Y,,72,0,0,0,0,0,0,0,0,0,0,0
2014-03-15,2013-2014,La Liga,Real Madrid,Málaga,Away,1,0,W,Luka Modrić,Y,,88,0,0,0,0,0,0,0,0,0,0,0
2014-03-23,2013-2014,La Liga,Real Madrid,Barcelona,Home,3,4,L,Luka Modrić,Y,,88,0,0,0,0,1,0,0,0,0,0,0
2014-03-26,2013-2014,La Liga,Real Madrid,Sevilla,Away,1,2,L,Luka Modrić,Y,,88,0,0,0,0,0,0,0,0,0,0,0
2014-04-05,2013-2014,La Liga,Real Madrid,Real Sociedad,Away,4,0,W,Luka Modrić,Y,,90,0,0,0,0,0,0,0,0,0,0,0
2014-04-12,2013-2014,La Liga,Real Madrid,Almería,Home,4,0,W,Luka Modrić,Y,,90,0,0,0,0,0,0,0,0,0,0,0
2014-04-26,2013-2014,La Liga,Real Madrid,Osasuna,Home,4,0,W,Luka Modrić,Y,,65,0,0,0,0,0,0,0,0,0,0,0
2014-05-07,2013-2014,La Liga,Real Madrid,Valladolid,Away,1,1,D,Luka Modrić,Y,,90,0,0,0,0,0,0,0,0,0,0,0
2014-05-11,2013-2014,La Liga,Real Madrid,Celta Vigo,Away,0,2,L,Luka Modrić,Y,,90,0,0,0,0,0,0,0,0,0,0,0
2014-05-17,2013-2014,La Liga,Real Madrid,Espanyol,Home,3,1,W,Luka Modrić,N,,29,0,0,0,0,0,0,0,0,0,0,0
2014-08-25,2014-2015,La Liga,Real Madrid,Córdoba,Home,2,0,W,Luka Modrić,Y,,90,0,0,0,0,0,0,0,0,0,0,0
2014-08-31,2014-2015,La Liga,Real Madrid,Real Sociedad,Away,2,4,L,Luka Modrić,Y,,73,0,1,0,0,0,0,0,0,0,0,0
2014-09-13,2014-2015,La Liga,Real Madrid,Atlético Madrid,Home,1,2,L,Luka Modrić,Y,,90,0,0,0,0,1,0,0,0,0,0,0
2014-09-20,2014-2015,La Liga,Real Madrid,Deportivo La Coruña,Away,8,2,W,Luka Modrić,Y,,70,0,0,0,0,0,0,0,0,0,0,0
2014-09-27,2014-2015,La Liga,Real Madrid,Villarreal,Away,2,0,W,Luka Modrić,Y,,90,1,0,0,0,0,0,0,0,0,0,0
2014-10-05,2014-2015,La Liga,Real Madrid,Athletic Club,Home,5,0,W,Luka Modrić,Y,,90,0,1,0,0,0,0,0,0,0,0,0
2014-10-18,2014-2015,La Liga,Real Madrid,Levante,Away,5,0,W,Luka Modrić,Y,,78,0,0,0,0,0,0,0,0,0,0,0
2014-10-25,2014-2015,La Liga,Real Madrid,Barcelona,Home,3,1,W,Luka Modrić,Y,,88,0,0,0,0,0,0,0,0,0,0,0
2014-11-01,2014-2015,La Liga,Real Madrid,Granada,Away,4,0,W,Luka Modrić,Y,,75,0,0,0,0,1,0,0,0,0,0,0
2014-11-08,2014-2015,La Liga,Real Madrid,Rayo Vallecano,Home,5,1,W,Luka Modrić,Y,,90,0,0,0,0,0,0,0,0,0,0,0
2015-03-15,2014-2015,La Liga,Real Madrid,Levante,Home,2,0,W,Luka Modrić,Y,,77,0,0,0,0,1,0,0,0,0,0,0
2015-03-22,2014-2015,La Liga,Real Madrid,Barcelona,Away,1,2,L,Luka Modrić,Y,,87,0,0,0,0,1,0,0,0,0,0,0
2015-04-05,2014-2015,La Liga,Real Madrid,Granada,Home,9,1,W,Luka Modrić,Y,,90,0,1,0,0,0,0,0,0,0,0,0
2015-04-08,2014-2015,La Liga,Real Madrid,Rayo Vallecano,Away,2,0,W,Luka Modrić,Y,,90,0,0,0,0,0,0,0,0,0,0,0
2015-04-11,2014-2015,La Liga,Real Madrid,Eibar,Home,3,0,W,Luka Modrić,Y,,60,0,0,0,0,0,0,0,0,0,0,0
2015-04-18,2014-2015,La Liga,Real Madrid,Málaga,Home,3,1,W,Luka Modrić,Y,,59,0,0,0,0,0,0,0,0,0,0,0
2015-08-23,2015-2016,La Liga,Real Madrid,Sporting Gijón,Away,0,0,D,Luka Modrić,Y,DM,90,0,0,2,0,0,0,0,1,0,1,1
2015-08-29,2015-2016,La Liga,Real Madrid,Real Betis,Home,5,0,W,Luka Modrić,Y,DM,74,0,0,1,0,0,0,1,0,0,3,0
2015-09-12,2015-2016,La Liga,Real Madrid,Espanyol,Away,6,0,W,Luka Modrić,Y,DM,55,0,1,0,0,0,0,0,1,0,2,1
2015-09-19,2015-2016,La Liga,Real Madrid,Granada,Home,1,0,W,Luka Modrić,Y,DM,90,0,0,2,1,0,0,0,2,0,6,2
2015-09-23,2015-2016,La Liga,Real Madrid,Athletic Club,Away,2,1,W,Luka Modrić,Y,DM,90,0,0,1,0,0,0,1,3,0,0,2
2015-09-26,2015-2016,La Liga,Real Madrid,Málaga,Home,0,0,D,Luka Modrić,Y,CM,90,0,0,2,1,0,0,0,1,1,8,1
2015-10-04,2015-2016,La Liga,Real Madrid,Atlético Madrid,Away,1,1,D,Luka Modrić,Y,CM,90,0,0,1,0,0,0,1,4,0,1,5
2015-10-24,2015-2016,La Liga,Real Madrid,Celta Vigo,Away,3,1,W,Luka Modrić,Y,CM,79,0,0,0,0,0,0,0,1,0,0,2
2015-10-31,2015-2016,La Liga,Real Madrid,Las Palmas,Home,3,1,W,Luka Modrić,Y,CM,45,0,0,1,1,0,0,1,0,0,0,1
2015-11-08,2015-2016,La Liga,Real Madrid,Sevilla,Away,2,3,L,Luka Modrić,Y,CM,90,0,0,3,1,0,0,1,0,0,1,1
2015-11-21,2015-2016,La Liga,Real Madrid,Barcelona,Home,0,4,L,Luka Modrić,Y,DM,90,0,0,1,0,0,0,1,4,0,1,2
2015-11-29,2015-2016,La Liga,Real Madrid,Eibar,Away,2,0,W,Luka Modrić,Y,CM,90,0,1,1,1,0,0,0,6,0,3,1
2015-12-05,2015-2016,La Liga,Real Madrid,Getafe,Home,4,1,W,Luka Modrić,Y,DM,61,0,0,0,0,0,0,0,1,0,2,1
2015-12-13,2015-2016,La Liga,Real Madrid,Villarreal,Away,0,1,L,Luka Modrić,Y,CM,77,0,0,1,0,0,0,0,1,0,2,0
2015-12-20,2015-2016,La Liga,Real Madrid,Rayo Vallecano,Home,10,2,W,Luka Modrić,Y,CM,90,0,1,2,0,0,0,2,1,0,4,0
2015-12-30,2015-2016,La Liga,Real Madrid,Real Sociedad,Home,3,1,W,Luka Modrić,Y,CM,87,0,0,1,1,0,0,0,2,0,4,1
2016-01-03,2015-2016,La Liga,Real Madrid,Valencia,Away,2,2,D,Luka Modrić,Y,CM,90,0,0,2,1,0,0,0,2,0,6,2
2016-01-09,2015-2016,La Liga,Real Madrid,Deportivo La Coruña,Home,5,0,W,Luka Modrić,Y,DM,90,0,0,0,0,0,0,1,1,0,0,2
2016-01-17,2015-2016,La Liga,Real Madrid,Sporting Gijón,Home,5,1,W,Luka Modrić,Y,CM,90,0,0,3,0,1,0,1,2,0,0,0
2016-01-24,2015-2016,La Liga,Real Madrid,Real Betis,Away,1,1,D,Luka Modrić,Y,DM,90,0,0,1,0,0,0,1,2,0,2,1
2016-01-31,2015-2016,La Liga,Real Madrid,Espanyol,Home,6,0,W,Luka Modrić,Y,CM,62,0,1,0,0,0,0,0,2,0,0,1
2016-02-07,2015-2016,La Liga,Real Madrid,Granada,Away,2,1,W,Luka Modrić,Y,CM,90,1,0,3,2,0,0,1,0,0,1,2
2016-02-13,2015-2016,La Liga,Real Madrid,Athletic Club,Home,4,2,W,Luka Modrić,Y,CM,90,0,0,0,0,1,0,1,0,0,0,1
2016-02-21,2015-2016,La Liga,Real Madrid,Málaga,Away,1,1,D,Luka Modrić,Y,CM,90,0,0,0,0,1,0,1,0,0,0,2
2016-02-27,2015-2016,La Liga,Real Madrid,Atlético Madrid,Home,0,1,L,Luka Modrić,Y,CM,90,0,0,1,0,0,0,1,4,0,3,2
2016-03-13,2015-2016,La Liga,Real Madrid,Las Palmas,Away,2,1,W,Luka Modrić,Y,CM,89,0,0,0,0,0,0,0,0,0,1,0
2016-03-20,2015-2016,La Liga,Real Madrid,Sevilla,Home,4,0,W,Luka Modrić,Y,CM,90,0,0,1,0,0,0,0,1,0,1,1
2016-04-02,2015-2016,La Liga,Real Madrid,Barcelona,Away,2,1,W,Luka Modrić,Y,CM,90,0,0,1,0,0,0,2,2,0,0,1
2016-04-20,2015-2016,La Liga,Real Madrid,Villarreal,Home,3,0,W,Luka Modrić,Y,CM,78,1,0,3,1,0,0,0,0,0,1,0
2016-04-23,2015-2016,La Liga,Real Madrid,Rayo Vallecano,Away,3,2,W,Luka Modrić,N,CM,28,0,0,0,0,0,0,1,1,0,0,0
2016-04-30,2015-2016,La Liga,Real Madrid,Real Sociedad,Away,1,0,W,Luka Modrić,Y,CM,84,0,0,0,0,1,0,2,2,1,4,2
2016-05-14,2015-2016,La Liga,Real Madrid,Deportivo La Coruña,Away,2,0,W,Luka Modrić,Y,CM,90,0,0,1,0,1,0,1,0,0,1,2
2016-08-27,2016-2017,La Liga,Real Madrid,Celta Vigo,Home,2,1,W,Luka Modrić,Y,CM,68,0,0,3,2,0,0,0,1,0,1,1
2016-09-10,2016-2017,La Liga,Real Madrid,Osasuna,Home,5,2,W,Luka Modrić,Y,CM,62,1,0,1,1,0,0,0,1,0,0,1
2016-09-18,2016-2017,La Liga,Real Madrid,Espanyol,Away,2,0,W,Luka Modrić,Y,CM,90,0,0,0,0,0,0,0,1,0,0,1
2016-09-24,2016-2017,La Liga,Real Madrid,Las Palmas,Away,2,2,D,Luka Modrić,Y,CM,90,0,0,1,1,0,0,1,0,0,1,2
2016-11-06,2016-2017,La Liga,Real Madrid,Leganés,Home,3,0,W,Luka Modrić,N,CM,29,0,0,0,0,0,0,0,0,0,1,0
2016-11-19,2016-2017,La Liga,Real Madrid,Atlético Madrid,Away,3,0,W,Luka Modrić,Y,CM,90,0,0,2,1,0,0,0,1,0,5,1
2016-11-26,2016-2017,La Liga,Real Madrid,Sporting Gijón,Home,2,1,W,Luka Modrić,Y,DM,90,0,0,1,0,0,0,0,1,0,2,2
2016-12-03,2016-2017,La Liga,Real Madrid,Barcelona,Away,1,1,D,Luka Modrić,Y,CM,90,0,1,1,0,0,0,0,4,2,7,2
2017-01-07,2016-2017,La Liga,Real Madrid,Granada,Home,5,0,W,Luka Modrić,Y,CM,90,0,1,2,2,0,0,0,1,0,1,2
2017-01-15,2016-2017,La Liga,Real Madrid,Sevilla,Away,1,2,L,Luka Modrić,Y,CM,90,0,0,0,0,0,0,0,2,0,2,0
2017-01-21,2016-2017,La Liga,Real Madrid,Málaga,Home,2,1,W,Luka Modrić,Y,CM,77,0,0,1,1,0,0,0,1,0,2,2
2017-02-11,2016-2017,La Liga,Real Madrid,Osasuna,Away,3,1,W,Luka Modrić,Y,CM,90,0,0,0,0,1,0,1,0,0,0,1
2017-02-22,2016-2017,La Liga,Real Madrid,Valencia,Away,1,2,L,Luka Modrić,Y,CM,75,0,0,0,0,0,0,3,2,0,2,1
2017-02-26,2016-2017,La Liga,Real Madrid,Villarreal,Away,3,2,W,Luka Modrić,Y,CM,90,0,0,0,0,0,0,0,1,0,1,2
2017-03-04,2016-2017,La Liga,Real Madrid,Eibar,Away,4,1,W,Luka Modrić,Y,CM,70,0,0,0,0,0,0,0,1,0,0,3
2017-03-12,2016-2017,La Liga,Real Madrid,Real Betis,Home,2,1,W,Luka Modrić,Y,CM,90,0,0,1,0,0,0,0,0,0,4,1
2017-03-18,2016-2017,La Liga,Real Madrid,Athletic Club,Away,2,1,W,Luka Modrić,Y,CM,61,0,0,0,0,0,0,0,0,0,0,0
2017-04-02,2016-2017,La Liga,Real Madrid,Alavés,Home,3,0,W,Luka Modrić,Y,CM,67,0,0,0,0,0,0,0,2,0,0,1
2017-04-05,2016-2017,La Liga,Real Madrid,Leganés,Away,4,2,W,Luka Modrić,N,CM,10,0,0,0,0,0,0,0,1,0,0,0
2017-04-08,2016-2017,La Liga,Real Madrid,Atlético Madrid,Home,1,1,D,Luka Modrić,Y,CM,90,0,0,3,0,0,0,0,1,0,1,2
2017-04-23,2016-2017,La Liga,Real Madrid,Barcelona,Home,2,3,L,Luka Modrić,Y,CM,90,0,0,1,1,0,0,3,1,0,3,1
2017-04-29,2016-2017,La Liga,Real Madrid,Valencia,Home,2,1,W,Luka Modrić,Y,CM,89,0,0,1,0,1,0,1,3,0,0,4
2017-05-14,2016-2017,La Liga,Real Madrid,Sevilla,Home,4,1,W,Luka Modrić,N,CM,19,0,0,0,0,0,1,0,0,0,0,0
2017-05-17,2016-2017,La Liga,Real Madrid,Celta Vigo,Away,4,1,W,Luka Modrić,Y,CM,90,0,0,1,0,0,0,1,1,0,0,1
2017-05-21,2016-2017,La Liga,Real Madrid,Málaga,Away,2,0,W,Luka Modrić,Y,AM,90,0,0,1,1,0,0,0,2,0,2,0
2017-08-20,2017-2018,La Liga,Real Madrid,Deportivo La Coruña,Away,3,0,W,Luka Modrić,Y,DM,90,0,0,3,1,1,0,1,1,0,0,2
2017-08-27,2017-2018,La Liga,Real Madrid,Valencia,Home,2,2,D,Luka Modrić,Y,CM,90,0,0,3,1,0,0,0,1,0,1,0
2017-09-17,2017-2018,La Liga,Real Madrid,Real Sociedad,Away,3,1,W,Luka Modrić,Y,CM,90,0,0,1,0,0,0,1,1,0,2,1
2017-09-20,2017-2018,La Liga,Real Madrid,Real Betis,Home,0,1,L,Luka Modrić,Y,DM,71,0,0,2,0,0,0,1,1,0,0,0
2017-10-01,2017-2018,La Liga,Real Madrid,Espanyol,Home,2,0,W,Luka Modrić,Y,CM,81,0,0,3,0,0,0,0,1,0,1,2
2017-10-22,2017-2018,La Liga,Real Madrid,Eibar,Home,3,0,W,Luka Modrić,Y,CM,90,0,0,1,0,0,0,2,1,0,1,0
2017-10-29,2017-2018,La Liga,Real Madrid,Girona,Away,1,2,L,Luka Modrić,Y,DM,90,0,0,0,0,1,0,1,2,0,1,2
2017-11-18,2017-2018,La Liga,Real Madrid,Atlético Madrid,Away,0,0,D,Luka Modrić,Y,DM,90,0,0,3,0,0,0,0,2,0,1,4
2017-11-25,2017-2018,La Liga,Real Madrid,Málaga,Home,3,2,W,Luka Modrić,N,CM,29,0,0,0,0,0,0,1,1,0,0,0
2017-12-02,2017-2018,La Liga,Real Madrid,Athletic Club,Away,0,0,D,Luka Modrić,Y,DM,90,0,0,0,0,0,0,1,4,0,1,3
2017-12-09,2017-2018,La Liga,Real Madrid,Sevilla,Home,5,0,W,Luka Modrić,Y,CM,70,0,1,1,1,0,0,0,1,0,0,2
2017-12-23,2017-2018,La Liga,Real Madrid,Barcelona,Home,0,3,L,Luka Modrić,Y,AM,90,0,0,1,0,0,0,2,1,0,0,1
2018-01-07,2017-2018,La Liga,Real Madrid,Celta Vigo,Away,2,2,D,Luka Modrić,Y,DM,75,0,0,0,0,0,0,3,2,0,1,0
2018-01-13,2017-2018,La Liga,Real Madrid,Villarreal,Home,0,1,L,Luka Modrić,Y,CM,90,0,0,3,1,0,0,0,1,0,0,1
2018-01-21,2017-2018,La Liga,Real Madrid,Deportivo La Coruña,Home,7,1,W,Luka Modrić,Y,CM,75,1,0,3,2,0,0,0,0,0,2,1
2018-01-27,2017-2018,La Liga,Real Madrid,Valencia,Away,4,1,W,Luka Modrić,Y,CM,87,0,0,0,0,1,0,1,1,0,0,3
2018-02-03,2017-2018,La Liga,Real Madrid,Levante,Away,2,2,D,Luka Modrić,Y,CM,90,0,0,2,1,0,0,0,2,0,2,2
2018-02-10,2017-2018,La Liga,Real Madrid,Real Sociedad,Home,5,2,W,Luka Modrić,Y,CM,62,0,1,0,0,0,0,1,1,0,2,0
2018-03-10,2017-2018,La Liga,Real Madrid,Eibar,Away,2,1,W,Luka Modrić,Y,CM,90,0,1,2,1,0,0,1,0,0,0,3
2018-03-18,2017-2018,La Liga,Real Madrid,Girona,Home,6,3,W,Luka Modrić,N,CM,20,0,1,0,0,0,0,1,1,0,0,0
2018-03-31,2017-2018,La Liga,Real Madrid,Las Palmas,Away,3,0,W,Luka Modrić,Y,CM,60,0,1,0,0,0,0,0,0,0,1,0
2018-04-08,2017-2018,La Liga,Real Madrid,Atlético Madrid,Home,1,1,D,Luka Modrić,N,CM,19,0,0,1,0,0,0,1,0,0,1,0
2018-04-18,2017-2018,La Liga,Real Madrid,Athletic Club,Home,1,1,D,Luka Modrić,Y,CM,90,0,1,3,0,0,0,0,2,0,2,1
2018-05-06,2017-2018,La Liga,Real Madrid,Barcelona,Away,2,2,D,Luka Modrić,Y,CM,90,0,0,1,0,0,0,2,0,0,0,1
2018-05-12,2017-2018,La Liga,Real Madrid,Celta Vigo,Home,6,0,W,Luka Modrić,Y,CM,90,0,1,1,0,0,0,0,2,0,0,4
2018-05-19,2017-2018,La Liga,Real Madrid,Villarreal,Away,2,2,D,Luka Modrić,Y,CM,61,0,0,1,0,0,0,1,1,0,0,0
2018-08-19,2018-2019,La Liga,Real Madrid,Getafe,Home,2,0,W,Luka Modrić,N,CM,20,0,0,0,0,0,0,0,1,0,0,1
2018-08-26,2018-2019,La Liga,Real Madrid,Girona,Away,4,1,W,Luka Modrić,N,CM,14,0,0,0,0,0,0,0,0,0,0,0
2018-09-01,2018-2019,La Liga,Real Madrid,Leganés,Home,4,1,W,Luka Modrić,Y,CM,61,0,1,0,0,1,0,2,0,0,1,0
2018-09-15,2018-2019,La Liga,Real Madrid,Athletic Club,Away,1,1,D,Luka Modrić,Y,CM,60,0,0,1,1,0,0,2,1,0,1,0
2018-09-22,2018-2019,La Liga,Real Madrid,Espanyol,Home,1,0,W,Luka Modrić,Y,CM,90,0,0,3,1,0,0,0,5,1,5,1
2018-09-26,2018-2019,La Liga,Real Madrid,Sevilla,Away,0,3,L,Luka Modrić,Y,CM,69,0,0,1,1,1,0,1,1,1,2,1
2018-09-29,2018-2019,La Liga,Real Madrid,Atlético Madrid,Home,0,0,D,Luka Modrić,Y,CM,81,0,0,1,0,0,0,1,2,0,2,1
2018-10-06,2018-2019,La Liga,Real Madrid,Alavés,Away,0,1,L,Luka Modrić,Y,CM,90,0,0,0,0,0,0,1,2,0,1,2
2018-10-20,2018-2019,La Liga,Real Madrid,Levante,Home,1,2,L,Luka Modrić,Y,CM,90,0,0,3,1,0,0,0,4,0,3,2
2018-10-28,2018-2019,La Liga,Real Madrid,Barcelona,Away,1,5,L,Luka Modrić,Y,CM,90,0,0,1,0,0,0,0,1,0,0,1
2018-11-03,2018-2019,La Liga,Real Madrid,Valladolid,Home,2,0,W,Luka Modrić,Y,CM,90,0,0,2,0,0,0,1,1,0,2,3
2018-11-11,2018-2019,La Liga,Real Madrid,Celta Vigo,Away,4,2,W,Luka Modrić,Y,CM,90,0,1,0,0,0,0,0,2,0,2,0
2018-11-24,2018-2019,La Liga,Real Madrid,Eibar,Away,0,3,L,Luka Modrić,Y,CM,62,0,0,1,1,0,0,0,4,0,0,1
2018-12-01,2018-2019,La Liga,Real Madrid,Valencia,Home,2,0,W,Luka Modrić,Y,CM,70,0,0,1,0,0,0,0,0,0,5,0
2018-12-09,2018-2019,La Liga,Real Madrid,Huesca,Away,1,0,W,Luka Modrić,Y,AM,65,0,0,0,0,0,0,2,0,0,4,1
2018-12-15,2018-2019,La Liga,Real Madrid,Rayo Vallecano,Home,1,0,W,Luka Modrić,Y,CM,89,0,0,2,0,0,0,0,2,1,0,1
2019-01-03,2018-2019,La Liga,Real Madrid,Villarreal,Away,2,2,D,Luka Modrić,Y,CM,63,0,0,0,0,0,0,0,1,1,0,0
2019-01-06,2018-2019,La Liga,Real Madrid,Real Sociedad,Home,0,2,L,Luka Modrić,Y,CM,90,0,0,5,1,1,0,2,1,0,4,1
2019-01-13,2018-2019,La Liga,Real Madrid,Real Betis,Away,2,1,W,Luka Modrić,Y,AM,90,1,0,2,1,1,0,2,1,0,5,2
2019-01-19,2018-2019,La Liga,Real Madrid,Sevilla,Home,2,0,W,Luka Modrić,Y,CM,90,1,0,4,1,0,0,0,4,0,8,3
2019-01-27,2018-2019,La Liga,Real Madrid,Espanyol,Away,4,2,W,Luka Modrić,Y,CM,75,0,1,2,2,0,0,3,0,0,2,0
2019-02-03,2018-2019,La Liga,Real Madrid,Alavés,Home,3,0,W,Luka Modrić,Y,CM,90,0,0,0,0,1,0,0,0,0,7,0
2019-02-09,2018-2019,La Liga,Real Madrid,Atlético Madrid,Away,3,1,W,Luka Modrić,Y,CM,90,0,1,1,0,1,0,2,2,0,1,1
2019-02-24,2018-2019,La Liga,Real Madrid,Levante,Away,2,1,W,Luka Modrić,Y,CM,90,0,0,1,0,0,0,0,2,0,3,0
2019-03-02,2018-2019,La Liga,Real Madrid,Barcelona,Home,0,1,L,Luka Modrić,Y,CM,90,0,0,2,0,0,0,1,1,0,4,1
2019-03-10,2018-2019,La Liga,Real Madrid,Valladolid,Away,4,1,W,Luka Modrić,Y,CM,90,1,0,1,1,0,0,0,0,0,2,0
2019-03-16,2018-2019,La Liga,Real Madrid,Celta Vigo,Home,2,0,W,Luka Modrić,Y,DM,76,0,0,1,0,0,0,2,0,0,2,2
2019-04-03,2018-2019,La Liga,Real Madrid,Valencia,Away,1,2,L,Luka Modrić,Y,CM,90,0,1,0,0,0,0,0,0,0,4,1
2019-04-06,2018-2019,La Liga,Real Madrid,Eibar,Home,2,1,W,Luka Modrić,Y,CM,75,0,0,1,1,0,0,0,0,1,1,1
2019-04-15,2018-2019,La Liga,Real Madrid,Leganés,Away,1,1,D,Luka Modrić,Y,CM,90,0,0,1,0,0,0,2,2,0,1,1
2019-04-21,2018-2019,La Liga,Real Madrid,Athletic Club,Home,3,0,W,Luka Modrić,Y,CM,90,0,1,0,0,0,0,2,3,0,1,0
2019-04-28,2018-2019,La Liga,Real Madrid,Rayo Vallecano,Away,0,1,L,Luka Modrić,Y,RW,73,0,0,0,0,1,0,1,1,0,0,1
2019-05-12,2018-2019,La Liga,Real Madrid,Real Sociedad,Away,1,3,L,Luka Modrić,N,CM,35,0,0,0,0,0,0,0,0,0,0,1
2019-05-19,2018-2019,La Liga,Real Madrid,Real Betis,Home,0,2,L,Luka Modrić,Y,CM,90,0,0,0,0,0,0,1,1,0,2,2
2019-08-17,2019-2020,La Liga,Real Madrid,Celta Vigo,Away,3,1,W,Luka Modrić,Y,CM,55,0,0,1,1,0,0,1,0,0,2,0
2019-09-01,2019-2020,La Liga,Real Madrid,Villarreal,Away,2,2,D,Luka Modrić,N,CM,23,0,1,1,1,0,0,0,0,0,0,1
2019-09-28,2019-2020,La Liga,Real Madrid,Atlético Madrid,Away,0,0,D,Luka Modrić,N,CM,23,0,0,1,0,0,0,1,0,0,1,0
2019-10-05,2019-2020,La Liga,Real Madrid,Granada,Home,4,2,W,Luka Modrić,N,CM,57,1,0,1,1,0,0,1,0,0,3,1
2019-10-30,2019-2020,La Liga,Real Madrid,Leganés,Home,5,0,W,Luka Modrić,N,CM,29,0,0,1,0,0,0,0,1,0,0,0
2019-11-02,2019-2020,La Liga,Real Madrid,Real Betis,Home,0,0,D,Luka Modrić,Y,CM,90,0,0,1,0,0,0,1,4,0,0,2
2019-11-09,2019-2020,La Liga,Real Madrid,Eibar,Away,4,0,W,Luka Modrić,Y,CM,90,0,1,1,0,0,0,1,0,1,5,0
2019-11-23,2019-2020,La Liga,Real Madrid,Real Sociedad,Home,3,1,W,Luka Modrić,Y,CM,82,1,2,1,1,0,0,2,1,0,9,1
2019-11-30,2019-2020,La Liga,Real Madrid,Alavés,Away,2,1,W,Luka Modrić,Y,CM,79,0,0,1,0,1,0,2,1,0,1,0
2019-12-07,2019-2020,La Liga,Real Madrid,Espanyol,Home,2,0,W,Luka Modrić,N,CM,20,0,0,0,0,0,0,0,0,0,0,0
2019-12-15,2019-2020,La Liga,Real Madrid,Valencia,Away,1,1,D,Luka Modrić,Y,CM,80,0,0,1,0,0,0,1,2,0,2,0
2019-12-18,2019-2020,La Liga,Real Madrid,Barcelona,Away,0,0,D,Luka Modrić,N,CM,11,0,0,0,0,0,0,0,0,0,0,0
2019-12-22,2019-2020,La Liga,Real Madrid,Athletic Club,Home,0,0,D,Luka Modrić,Y,CM,90,0,0,2,0,0,0,0,1,0,4,0
2020-01-04,2019-2020,La Liga,Real Madrid,Getafe,Away,3,0,W,Luka Modrić,Y,CM,90,1,0,1,1,0,0,3,1,0,1,1
2020-01-18,2019-2020,La Liga,Real Madrid,Sevilla,Home,2,1,W,Luka Modrić,Y,CM,90,0,0,1,0,1,0,2,1,0,1,2
2020-01-26,2019-2020,La Liga,Real Madrid,Valladolid,Away,1,0,W,Luka Modrić,Y,CM,87,0,0,0,0,1,0,0,0,0,1,1
2020-02-01,2019-2020,La Liga,Real Madrid,Atlético Madrid,Home,1,0,W,Luka Modrić,Y,AM,90,0,0,3,1,0,0,1,0,0,5,1
